
--- ITERATION 0 ---

CPU | Memory (MB) | Timestamp
19.799999999999997 | 112.047607421875 | 8727.775362291668
19.799999999999997 | 112.047607421875 | 8727.792025250003
19.799999999999997 | 112.047607421875 | 8727.808688208335
13.6 | 112.047607421875 | 8727.825351166668
13.6 | 112.047607421875 | 8727.842014125003
13.6 | 112.047607421875 | 8727.858677083335
13.6 | 112.047607421875 | 8727.875340041668
13.6 | 112.047607421875 | 8727.892003000003
13.6 | 112.047607421875 | 8727.908665958335
13.6 | 112.047607421875 | 8727.925328916668
9.999999999999998 | 112.047607421875 | 8727.941991875003
9.999999999999998 | 112.047607421875 | 8727.958654833335
9.999999999999998 | 112.047607421875 | 8727.975317791668
9.999999999999998 | 112.047607421875 | 8727.991980750003
9.999999999999998 | 112.047607421875 | 8728.008643708336
9.999999999999998 | 112.047607421875 | 8728.025306666668
9.999999999999998 | 112.047607421875 | 8728.041969625003
9.999999999999998 | 112.047607421875 | 8728.058632583336
7.899999999999999 | 112.047607421875 | 8728.075295541668
7.899999999999999 | 112.047607421875 | 8728.091958500001
7.899999999999999 | 112.047607421875 | 8728.108621458336
7.899999999999999 | 112.047607421875 | 8728.125284416668
7.899999999999999 | 112.047607421875 | 8728.141947375001
7.899999999999999 | 112.047607421875 | 8728.158610333336
7.899999999999999 | 112.047607421875 | 8728.175273291668
7.899999999999999 | 112.047607421875 | 8728.191936250001
6.7 | 112.047607421875 | 8728.208599208336
6.7 | 112.047607421875 | 8728.225262166668
6.7 | 112.047607421875 | 8728.241925125001
6.7 | 112.047607421875 | 8728.258588083336
6.7 | 112.047607421875 | 8728.275251041669
6.7 | 112.047607421875 | 8728.291914000001
6.7 | 112.047607421875 | 8728.308576958336
8.600000000000001 | 112.047607421875 | 8728.325239916669
--- ITERATION 7 ---
8.600000000000001 | 112.078857421875 | 8728.358565833336
8.600000000000001 | 112.078857421875 | 8728.375228791669
